4.71833415697052,4.70880286715184,4.61088786490241,4.61123148481203,4.70936578753838,4.70956705721887,4.72404748741237,4.72500103432649,4.72595487091459,4.72690772031407,4.72786768449104,4.72880973432896,4.61433308825222,4.73071723093638,4.73169349427464,4.73264399339873,4.61571464709412,4.61606190485008,4.73551226102906,4.73645546168931,4.61709983778455,4.61744830822411,4.61779254057535,4.61813908045378,4.61848487460096,4.61883100080738,4.61917705328331,4.61952304702655,4.6198694895836,4.74604629833378,4.62056450893873,4.62091017104454,4.62125659773058,4.6216041085827,4.62195154782519,4.62229857358685,4.62264685267148,4.62299438076877,4.62334216661066,4.62369006223766,4.62403876165026,4.62438754354307,4.62473697886574,4.62508674926754,4.6254350713567,4.62578729131372,4.62613759368358,4.62648904717699,4.62683834729751,4.76530518982707,4.62754174326053,4.76723519364352,4.62824385745281,4.62859541427066,4.62894614848462,4.62929799236301,4.62965199542311,4.63000418706009,4.63035665872034,4.63070883774997,4.63106210864785,4.63141595058536,4.63176715554976,4.63212059082746,4.63247449288113,4.63282910564451,4.63318309159977,4.63353825758519,4.63390023050662,4.63424922833883,4.63460455124684,4.78659269557183,4.63531684904679,4.78853465439505,4.78950644920923,4.72331881846457,4.72351056913321,4.79242470259832,4.79338521581323,4.79435606103026,4.7953112270395,4.72453095507513,4.72472441518157,4.72490731837767,4.72512573637482,4.7253282117024,4.37984810475226,4.72573501876302,4.72592046253906,4.72614112291259,4.72634415622662,4.38056740282433,4.72675385089648,4.72695766484422,4.38100031068435,4.72736596117608,4.81092571555357,4.81190179824534,4.81287842289346,4.81386344980346,4.72838910794138,4.81581681496771,4.72880468834636
4.70859790695418,4.36776928115376,4.72024837498562,4.72120060315362,8.42336130298698,4.36833106684535,4.70975542656908,8.42168375895735,8.421124163012,8.4205646528965,4.71053674543306,4.16606051172921,4.7297893687942,8.41832806944817,4.7113218695216,4.36975664902189,4.73361515787615,4.73457190960622,4.37018380276041,8.41497019138338,4.73743485540371,4.73839806702475,4.73934767799127,4.74030797348664,4.74126428005273,4.74222459755154,4.74318295448075,4.74414180340363,4.74510177548871,8.40938626983622,4.74702979427516,4.74798640380884,4.74894509631008,4.74990990687327,4.75087083135173,4.75183245323487,4.75279356347403,4.75375523698548,4.75471393160184,4.75567025267349,4.75662746363755,4.75759033168777,4.75855319736332,4.75951785841287,4.76048304916856,4.7614460453342,4.76240961660756,4.76337299194492,4.76433974532795,4.7181604886461,4.76626755641601,4.71855351191492,4.76819828371593,4.76916415432985,4.77013103342769,4.77109657507311,4.77206188680662,4.77302748297573,4.77399446653101,4.77496215803731,4.7759294193034,4.77689692899009,4.77786717521342,4.77883556198817,4.77980348987634,4.78077290390107,4.7817425127166,4.78271207776148,4.78367454804463,4.78465355066015,4.78562369916699,4.72251740751516,4.78756636648858,4.72291797929166,4.72311922385244,4.37828262583893,4.37841584219645,4.72372379295961,4.72391722454924,4.72411888835236,4.72430227590829,4.37914389315399,4.37927760142025,4.37940191640443,4.37956146620188,4.37970477777951,8.37751102941137,4.37999283153685,4.38011916979802,4.38028032875253,4.38042366042149,8.3747038890877,4.38071341024014,4.38085700965889,8.37301447134021,4.38114499851345,4.72757385456567,4.72778733379717,4.72797814280349,4.72818647911849,4.38186660347106,4.72859748121138,4.38216060034733
4.36761652815148,8.425045010815,4.70899610743618,4.70918763042957,4.16139914327172,8.42280023105059,8.42224278315827,4.16339734639121,4.16406355312932,4.16472951322714,8.42000752379185,7.16274596709775,4.71093905900295,4.16739363979677,4.36962110607041,8.41721073980509,4.3699165693358,4.37005944656862,8.41553336509137,4.1713997995829,8.41441634064739,4.71269845535822,8.41329758108732,8.4127394730259,8.41217979633114,8.41162257801673,8.41106295141875,8.41050475913153,8.40994970778169,4.17809345205798,4.71445227802852,4.71464226716393,4.71483372535361,4.71503324691067,4.71522777828113,4.71542299692072,4.71561791216515,4.7158127081571,4.71600395910401,4.7161914114478,4.7163798796947,4.71657482788335,4.71677211576467,4.71697486731963,4.71717243339239,4.71736682941916,4.71756305780279,4.71776291961769,4.71796290900474,4.37459214741041,4.71835591000104,4.37487508011646,4.71874944884907,4.71894556906765,4.7191431893232,4.71933966298749,4.71953631807014,4.71973217565062,4.71993083177575,4.72012757583691,4.72032531876426,4.72052284697845,4.72072238979242,4.72092123021502,4.72111956221517,4.72131896013686,4.7215194327002,4.72171833627448,4.72191376220597,4.72212062858288,4.72231927008774,4.37771241055428,4.72272202636022,4.37799771511625,4.37814114242135,8.38368152891193,8.38312257421223,4.37857183614239,4.37870634363819,4.37884920896411,4.37897338670098,8.38030986323279,8.37975071797378,8.37921042309598,8.37863920750926,8.37807764656474,4.21653213030575,8.37695274860349,8.37640369205715,8.37582951773349,8.3752686859487,4.21992831046081,8.37414127422143,8.37357904845939,4.22196680072513,8.37245396925067,4.3812925632081,4.38144434698943,4.38157645111024,4.38172488406251,4.22605170682423,4.38201387143579,8.36851459420799
8.42559511763865,4.15940860283589,8.4244818459299,8.42392606204323,7.16453150361219,4.162066647039,4.1627312591779,7.16376535758264,7.16351002407259,7.16325501070365,4.16539824027156,3.62709250396999,8.41889550317385,7.16223658600493,8.4177692538739,4.16873376799894,8.41665579913817,8.41609868717521,4.17073680573291,7.16070586346384,4.17207616219966,8.41385857642165,4.17341236516333,4.1740820578012,4.17475031364322,4.1754202754052,4.176089398209,4.17675891390534,4.17742918775728,7.158156033309,8.40883314775547,8.40827325050693,8.40771632671498,4.37233110988281,4.37247230221726,4.37261412408017,4.37275540120697,4.37289664748096,4.37303462795041,4.37316914412557,4.37330437282226,4.3734453162507,4.373588176509,4.37373579702485,4.37387898847413,4.3740186228773,4.37416016662449,4.37430469811492,4.37444965910074,4.19152856882222,4.37473236263002,4.19287512156735,4.37501554178045,4.37515638109568,4.37529864351277,4.37543963722764,4.37558036733165,4.37572063932075,4.37586330501588,4.37600425423439,4.37614585417119,4.37628710782322,4.37643054884363,4.37657293012592,4.3767147227278,4.37685728590178,4.37700086078745,4.37714277478314,4.37728039288902,4.37743032937734,4.37757181147908,8.38592183327962,4.37785921441689,8.38480311913457,8.38424279742627,4.20908166069277,4.20975461932491,4.21043846140463,8.3820001623489,8.38143819821087,8.38089039266525,4.21314521755524,4.21381868278426,4.21449411405231,4.21517691483252,4.21585518758908,3.65171969631991,4.21721227100553,4.21788725603267,4.21857071685957,4.2192499496459,3.65337035761991,4.22060857917424,4.22128786382461,3.65436308874359,4.22264752767945,8.37188935897072,4.22400656799249,8.3707689701705,8.37020881303507,3.65634430039795,8.36907710180803,4.22741547238781
4.15873880319498,7.1652950117984,4.16007314668387,4.16073881132469,3.6247989286957,7.1642712497616,7.16402032723998,3.62578508990262,3.62611368759586,3.62644127984176,7.16299836776905,4.5147087783156,4.16673671352311,3.62774719773541,4.16806807146481,7.16172085431877,4.16940695050882,4.17007500027689,7.16095726322609,3.62971919230881,7.16044704859676,4.17274666681393,7.1599384118313,7.1596830386369,7.15942813753412,7.1591729667882,7.15891733494376,7.15866230188511,7.15840908410729,3.63299927569535,4.17877206834367,4.17944096279516,4.1801109213711,8.40716029729395,8.40660303278871,8.40604486804025,8.40548696139603,8.40492895170439,8.40436970157498,8.4038111580576,8.40325332784233,8.40269691063738,8.4021358717691,4.18749212156144,4.18816505647175,8.40045661487565,8.39989775451877,4.19018172000062,4.19085522859632,3.6395582551428,4.19220061316126,3.64021312249664,4.19354756843375,8.39597959415023,8.3954211740818,8.39486229974614,8.39430475267264,8.39374621464607,8.39318534268891,8.39262904992366,8.39207036024063,8.39151280869388,8.39095395702053,8.39039395837253,8.38983365190052,8.38927539812139,8.38871382046624,4.20366974060832,8.3875956009282,8.38703674012834,8.38647910689814,4.20637505221065,8.38535912548597,4.20772857914633,4.20840564957074,3.64809102788281,3.64841933268762,3.64874891264206,4.21111117421563,4.21178796001136,4.21246015524948,3.65007151560146,3.65040140905741,7.1445894435796,3.65105793245278,3.65138806053196,3.32511487828198,3.65204918501016,7.14334157761048,3.65270874966031,3.65303889373972,3.32605710309735,3.65370127253469,3.6540322071667,3.32662388581795,3.65469340586113,4.22332858643117,3.32719797348016,4.22468914716191,4.22537288347454,3.32775859107435,4.22673281047417,3.65700698500994
7.16554949471154,3.62382052351421,7.16503662932887,7.16478330059303,4.51162132527399,3.62513042937512,3.62545666788937,4.5129450465558,4.5133862365544,4.51382726300645,3.62677208907009,3.57500884449948,7.16248663916924,4.5155912501207,7.16197368296173,3.62841308139151,7.16146300599296,7.16121062424438,3.62939785882136,3.31264656693277,3.63006051941325,7.16019216871091,3.63071577305396,3.6310448009624,3.63137150917868,3.63169947556064,3.63202694090195,3.63235387527308,3.63268032467611,3.31449850164811,7.15789660489345,7.15764155509564,7.15738801885444,4.18078313700893,4.1814539547857,4.18212502518143,4.18279596457007,4.18346720314516,4.18413734551288,4.18480680186147,4.18547668242472,4.18614875483133,4.1868204189938,3.63758868764757,3.63791635772716,4.18883765900436,4.18951006057065,7.15358140143112,3.63923026805958,3.31821281732313,3.6398861878778,3.31858386373617,3.64054124671925,4.19422154134359,4.19489575376159,4.19556948237806,4.19624324418152,4.19691716803557,4.19759140877186,4.19826644833461,4.19894112674766,4.19961605937535,4.20029201675472,4.20096718676095,4.20164222333848,4.20231803201576,4.2029936814929,3.64545951284217,4.20434278803928,4.20502245715634,4.205698949318,3.64677446974286,4.20705244518195,3.64743224216244,3.64776152131846,3.32305532753691,3.3232371910327,3.32343190363758,3.64907854580858,3.64940910844821,7.14533416283993,3.32418265525987,3.32436491238626,3.65072366717055,3.32473858503071,3.3249265688188,4.54793820231591,3.32530353449694,3.65237338319416,3.32568035114953,3.32586848884047,4.55016030764595,3.32624691255437,3.32643536575018,4.55149293430776,3.32681295257007,3.65502505663211,4.55282444193232,3.65568364539165,3.65601307047256,4.55416212836195,3.65667682062801,3.3281403094525
3.62348830111258,3.30933687392121,3.62414911406506,3.62447610653926,3.57374542486302,3.3100700845045,4.5125038269516,3.57428790131234,3.57446864145968,3.57464908169833,4.51426996404204,3.5173513954441,3.62743373631245,3.57536958706452,3.6280885751285,4.51647740987238,3.62874970378929,3.62907838795955,3.31246934050227,4.51824095823457,3.3128447667252,3.63039270358376,3.31321336990464,3.31339951014316,3.31358330699453,3.31376878069954,3.31395356629234,3.31413805618525,3.31432224224725,4.52266395946501,3.63334048159987,3.63366560515629,3.63399101899525,7.15713287718012,7.15687902610524,7.15662387732018,7.15637044859052,7.1561159483071,7.15586257505665,7.1556110547877,7.15536033616194,7.15510758433779,3.63725688406128,3.31709640936732,3.3172826260657,3.63824308040875,7.15383737869131,3.6389012705194,3.31802685056834,4.53152202744368,3.31839773079993,4.53240853335569,3.31876896512798,3.64086818396823,3.64119573107367,3.64152315830366,3.64185107241353,3.6421781247042,3.64250668721671,3.64283355233113,3.64316147492851,3.64348922566503,3.64381703148801,3.64414538291575,3.64447363854757,3.64480214389861,3.64513131321001,3.32156019770788,3.6457889543527,3.64611834239331,3.64644620945227,3.32230710318231,3.64710518990452,3.32268117261413,3.32286875025243,4.5430568974951,4.54349853209943,4.54394648853169,3.32361477632323,3.32380226012822,3.649734574081,4.54571955765689,4.54616110701015,3.32454103968707,4.54705135669276,4.54749541193896,3.5885342832991,4.54838352135798,3.32548154741196,4.54927239604768,4.54971680503195,3.58943545255648,4.55060506731709,4.55104921715941,3.5899761855609,4.55193797905064,3.3270039027743,3.59051835946303,3.32737926660846,3.32757067335918,3.59105762742864,3.32794962173798,4.55505225731727
3.30914803306034,4.51030191675458,3.30952140288965,4.51118363218786,3.51663473883432,4.51206324985111,3.57410718185339,3.51694427718042,3.51704733530168,3.51714965749495,3.57483078508131,4.17508188894727,4.51515597844049,3.51755543911471,4.51603669228542,3.57573405273777,4.51692243178228,3.31229354342505,4.5178023112048,3.57645384363624,4.51868759874079,3.31303335762338,4.51957089026719,4.52001345506502,4.52045506518947,4.52089778153794,4.52133978194284,4.52178208532113,4.52222503431357,3.57826001653683,3.31469751211655,3.31488038570641,3.3150636683265,3.63431985065678,3.63464672219121,3.63497378814813,3.63530100957366,3.6356278587305,3.63595344904767,3.63627732095638,3.6366016680496,3.63692837128055,3.31690733445121,4.52886364372401,4.52930702967756,3.31746652461872,3.63857073149878,3.31783938654774,4.53107864954458,3.58186925441011,4.53196441776709,3.58222962766621,4.53285106441718,3.31895408868486,3.31914019021758,3.31932566449251,3.31951088282869,3.31969603514093,3.31988264028961,3.32006808883351,3.3202540507981,3.32043978017262,3.32062688404567,3.32081347828701,3.32099981407656,3.32118643748734,3.32137388535106,4.53950549844358,3.32174426315772,3.32193518348248,3.32212140365157,4.54128148717983,3.32249657586161,4.54216955426525,4.54261360580206,3.58655363511943,3.58673230687702,3.58691460465395,4.54438754077889,4.54483099302017,3.32397851782904,3.58763516946145,3.58781388738542,4.54660540405252,3.58817402972064,3.58835420531795,4.17709139639874,3.5887147324553,4.54882657515799,3.58907515610125,3.5892553110505,3.46996675952742,3.58961598852237,3.58979614102119,3.47023413485472,3.59015652608311,4.55238282065687,3.47050576713369,4.55327221997647,4.55371888791995,3.47077046250208,4.55460658638283,3.5914187982763
4.50985761913405,3.57320590186606,4.51074216918377,3.5735670870698,4.17490283361824,3.57392726081043,3.5168413331175,4.17498182192715,4.17500796674954,4.17503342571827,3.51725397154815,3.61258581995813,3.57519427567391,4.17513287136999,3.57555457436887,3.5177668874424,3.57591766306475,4.51736442282054,3.57627583962631,3.5181724729667,3.57663893082377,4.51913068411681,3.57699965860458,3.57718062332446,3.57736074890971,3.57754148629341,3.57772188407224,3.57790222272381,3.57808257736924,3.51919273934815,4.52311146165231,4.5235531107291,4.52399555155624,3.31525055548461,3.31543521036079,3.31562031655278,3.31580512383767,3.3159899916978,3.31617326543984,3.31635471224966,3.31653650414547,3.31672124556747,4.52842174002594,3.58078677643994,3.58096729108274,4.52975059200073,3.31765192637975,4.53063535831026,3.58168887862604,3.52122383283393,3.5820492114664,3.52142561009854,3.58240961499882,4.53329478519034,4.53373840553627,4.53418165504242,4.53462495448625,4.53506824948361,4.53551145980486,4.53595548284001,4.5363990276349,4.53684275959688,4.53728694839372,4.53773051422536,4.53817392737754,4.53861789002309,4.53906143753902,3.58511216177166,4.53994745749708,4.54039342551058,4.54083759147479,3.58583296966224,4.54172561617642,3.58619337439991,3.58637367251504,3.52385350988638,3.52395509076017,3.52405582159725,3.58709339858589,3.58727354777938,4.54527287407198,4.1769652744429,4.17698412192003,3.58799141600518,4.17703875789676,4.17706570555043,3.6204104668997,4.17712017640853,3.58889237781044,3.46978931460372,3.46987804108184,4.17722892626693,3.47005671159472,3.47014542572872,4.17731090370247,3.47032354152303,3.59033724327862,4.17739671821958,3.59069699800661,3.59087790155832,4.17747936379779,3.59123823372696,3.47095150598621
3.57302327569433,3.51632982115667,3.57338657290001,3.51653508957131,3.61184937282643,3.51673981209523,4.17495575497405,3.61216820821544,3.61227430600365,3.61237942107866,4.17506274998129,3.30373179336379,3.51746243653575,3.61279531271552,3.51766691145596,4.17519440175286,3.51787489900475,3.57609838627246,3.51807446548704,4.17529173694896,3.51828355257992,3.57682076114525,3.51848746951699,3.51859022536134,3.51869144429237,3.51879332974333,3.51889497885292,3.5189961464634,3.51909680276974,4.17556128259872,3.57844516658392,3.57862482760073,3.57880472805194,4.52443924440156,4.52488202038143,4.52532482049385,4.5257675041094,4.52621031580799,4.52665236872869,4.52709406529394,4.52753599954745,4.52797921674678,3.58060568578063,3.52061410497468,3.52071523632873,3.58114733369097,4.53019352797571,3.58150814778946,3.52112252940605,4.17610447650029,3.52132532278741,4.17615808015621,3.52152717605073,3.58258972540717,3.58277001345779,3.58295008019397,3.58313013253139,3.58331007077487,3.58349035259609,3.5836704290881,3.58385056395619,3.58403065814619,3.5842110655052,3.58439127870335,3.58457138226036,3.58475164857134,3.58493200486691,3.52304166523917,3.58529157775505,3.58547298583274,3.58565304553091,3.52344708684016,3.58601378859932,3.52364987229477,3.52375151455671,4.17680306138802,4.17682261188502,4.17686077919935,3.52415846491764,3.52426113220591,3.58745095402659,3.61989055161181,3.61999424435581,4.17700131386433,3.62019980861953,3.62030442539816,3.31193818227882,3.62051444067479,3.46969255750399,4.17717552054386,4.17720259644117,3.62093300996468,4.17725770422901,4.1772844240465,3.6212483207449,4.17733912572062,3.47041419720224,3.62157062624758,3.47059091268797,3.47068254468939,3.6218742279536,3.47086082480256,4.17753829457625
3.51622460106495,4.17483304918736,3.51643317709439,4.17488441635397,3.30297025815797,4.1749323181699,3.61206226030169,3.30329828159387,3.30340754225559,3.30351628178688,3.6124875146257,4.69891613850415,4.17512181089355,3.30394913708369,4.17517115616436,3.61301527991249,4.1752291529421,3.51797768802531,4.17527300392302,3.61343043553248,4.17533053397845,3.51838860741237,4.17538216699342,4.17540999066501,4.17543551056808,4.17546307524697,4.17548953297532,4.17551606119591,4.17554286164613,3.61447983385028,3.51930331246226,3.51940319238928,3.5195031062447,3.57898579698205,3.5791660867771,3.57934645246045,3.57952673149364,3.57970699008044,3.57988667624566,3.58006579358174,3.58024503887428,3.58042525031569,3.52050956233851,4.17594170308613,4.1759696636143,3.52081569185631,3.58132756235257,3.52102047440986,4.17607725839756,3.61656661501606,4.1761297556751,3.61677346301583,4.17618346718455,3.52162755799524,3.52172837015222,3.521829174458,3.52193034493645,3.52203082590771,3.5221324154616,3.52223255607287,3.52233357438463,3.52243441459196,3.52253512302976,3.52263638674588,3.5227375996493,3.5228388675673,3.52294067728011,4.1765876835759,3.52314412157818,3.52324540762729,3.52334606460912,4.17669564089016,3.52354978530873,4.17674990642842,4.17677740942206,3.61926141902968,3.61936402044833,3.61946934205419,4.17688035822325,4.17690643902178,4.17692076146282,3.31139326238138,3.31149941121363,3.62009013437943,3.31171809982513,3.31182808313088,4.73309718293157,3.31204861104398,4.17713751349996,3.62072293921779,3.62082735035295,3.31248927715357,3.62103825728119,3.62114327967871,3.3128205329763,3.62135277380712,4.17736870979696,3.31315610550535,4.17742216750189,4.1774544089699,3.31348359569292,4.17750808469177,3.62208504166955
4.17480122050342,3.61153743211002,4.17485877417354,3.61174855470239,4.69576156087757,3.61195848038666,3.30318913160702,4.69711443088087,4.69756556913334,4.69801634064673,3.30362723821988,3.19189819689852,3.61270352983071,4.69981814663837,3.6129133389444,3.3041734256084,3.61312857071878,4.17525547967761,3.61333156450705,3.3046056354364,3.61354797029139,4.17536012223348,3.61375732732707,3.61386327498295,3.61396704086887,3.61407191344139,3.61417633958791,3.61428019468912,3.61438344950174,3.3056995689136,4.17560112470918,4.17562598361732,4.17565166339843,3.51960525849933,3.51970614638775,3.51980713997973,3.51990827730938,3.52000907407821,3.5201090946566,3.52020791055984,3.52030701798039,3.52040755467398,4.17591340069416,3.6159404002329,3.6160443794597,4.17599543389691,3.52091690268159,4.17604878587476,3.61646263165193,3.30788906101782,3.61667046497959,3.30810741826558,3.61687740231766,4.17621022147963,4.17623769595064,4.1762641844177,4.17629010764058,4.17631632099894,4.17634337712389,4.17637040985871,4.17639714045444,4.17642375279763,4.17645220259284,4.17647930618028,4.17650599394204,4.17653321017602,4.17656072869901,3.61842952799516,4.17660991748642,4.17664286225426,4.17666977300297,3.61884495362678,4.17672482177077,3.61905279579627,3.61915708332768,3.31073297056042,3.3108390993123,3.31095384140749,3.61957322519825,3.61967839686189,3.61977733357237,3.20162162443086,4.73124954349295,3.31160187739202,4.73217126587153,4.73263326513967,3.2023140311135,4.73355753077538,3.6206122919722,3.3122690812931,3.31237906622741,4.73540679518121,3.31260030794783,3.31271039465981,4.7367962161159,3.31293103526055,3.62145868279246,4.73818634743872,3.6216653279902,3.62176919895545,4.73957020029117,3.62198070177314,3.31370667350911
3.61142789006767,3.30264749075891,3.61164390305072,3.30286526286809,3.19092824577778,3.3030817166779,4.69666336956369,3.19134564541785,3.19148469904577,3.19162321564677,4.69846775847826,4.18047680183239,3.30384917711316,3.19217500141896,3.30406638965134,4.70072340932731,3.30428783968594,3.6132342813891,3.30450093833572,4.70252988284009,3.30472274314378,3.61365689227938,3.30494050626928,3.30505047932958,3.30515905681985,3.30526862857062,3.30537777469042,3.30548673835121,3.30559549659244,4.70704996670435,3.61459691230058,3.61469897598536,3.61480117238617,4.17568066987568,4.17570734759807,4.17573441829566,4.17576092215269,4.17578771449039,4.17581268592584,4.17583606780122,4.17585972277064,4.17588648699595,3.61583227319024,3.30723171297367,3.30734146861202,3.61614703630926,4.17602202460838,3.61635747802521,3.307779603591,4.71612220219016,3.30799780254515,4.71703203921546,3.30821623123145,3.61698017357632,3.61708361762478,3.61718685921308,3.61729037108991,3.61739316826121,3.61749743589908,3.61759994682559,3.61770343962122,3.61780667533305,3.61791014442081,3.61801399554824,3.61811770540259,3.61822153305738,3.61832609885631,3.30985631520505,3.61853374941725,3.6186387152467,3.61874173693319,3.31029439261788,3.61895084044562,3.31051372310114,3.31062370262073,3.20078484824659,4.72848093214158,3.20106399769787,3.31106053575335,3.31117025847198,3.31127265506822,NaN,3.20175790450695,4.73171988164823,3.20203490549456,3.20217427084957,NaN,3.20245357245216,3.3121521704649,4.73447975057827,4.73494255712628,3.20301164182453,4.73586823622346,4.73633246615802,3.20343101203948,4.73725867309645,3.31304271810452,3.20385496937778,3.31326191715663,3.31337400019396,3.20426931554798,3.31359517736074,4.74049397755831
3.30253561550818,4.69441141725331,3.30275682454605,4.69531122807805,4.17839665208021,4.69621165143215,3.19120670809278,4.17929067978015,4.17958857836485,4.17988570393896,3.19176378501586,NaN,4.69937133109101,4.18107047176151,4.7002729783029,3.19245853422741,4.70117771938076,3.30439701073519,4.70207938895617,3.19300978892834,4.70298660267431,3.30483413370731,4.70389084151796,4.70434307916192,4.70479454250918,4.70524623674686,4.70569787821746,4.70614935446261,4.70660108689122,3.19439930301919,3.30581705193547,3.30592501437428,3.30603318822893,3.61490655160771,3.61501004722713,3.61511375250041,3.61521749606261,3.61532090402718,3.6154230850601,3.61552355704093,3.6156243929787,3.61572743681055,3.30712029241871,4.71339326996099,4.71384620374958,3.3074496649127,3.61625082696074,3.30766917386339,4.7156671254325,3.19717771923836,4.71657890052432,3.1974548233157,4.71748920640764,3.3083251156356,3.30843461161386,3.30854367467375,3.30865248933915,3.30876132553058,3.30887101674274,3.30898001525857,3.30908926920451,3.30919835151921,3.30930835736594,3.30941795711065,3.30952737264244,3.30963692596854,3.30974699021285,3.19967334964297,3.30996400553057,3.31007633551999,3.31018556974347,3.20022878077425,3.31040559325579,3.20050676230499,3.20064606212952,4.19946139025985,3.20092095919126,4.20005335155857,4.7293970569003,4.72985973717322,4.73033485125799,NaN,NaN,3.20188988987782,NaN,NaN,NaN,NaN,4.7340279071277,3.2027325760927,3.20287189364928,NaN,3.20315190629524,3.20329141427574,NaN,3.20357071616314,4.7377199828232,NaN,4.73864661610802,3.20413011550807,NaN,4.74003388369995,3.20455071320785
4.69395986580946,3.19051567300339,4.69486098606847,3.19079306395661,NaN,3.19106942596531,4.17899283628136,NaN,NaN,NaN,4.18018452361162,NaN,3.19204487000983,NaN,3.19232178505119,4.18167081743271,3.1926024117266,4.70163085088023,3.19287515472948,4.18285651990274,3.19315628471541,4.70344083871826,3.19343338357863,3.19357291287762,3.19371110646715,3.19385015879517,3.19398887446289,3.19412734002141,3.19426549827741,4.18582310428805,4.70750688364783,4.70795786272097,4.70840942676725,3.30614348645437,3.30625242863805,3.306361649589,3.30647063031855,3.3065796688001,3.30668772316701,3.30679466161719,3.3069017676104,3.30701064407684,4.71293849331189,3.19634375470102,3.19648282991028,4.71430254060442,3.30755882966188,4.71521332908464,3.19703888173674,4.19174887981603,3.19731604073849,4.19234063118813,3.19759320589359,4.71794466831835,4.7183994090061,3.19800862684562,4.71931285903865,4.71976882015767,4.72022512548272,4.72068090532504,4.72113777840782,4.72159509975493,3.19897865251646,3.19911760565596,3.19925640458095,3.19939528102551,3.19953471804457,4.19708195882442,4.72480267334912,3.1999520681919,3.20009057073199,4.19827105177713,3.20036928513263,4.19886544197695,4.19916267530262,NaN,4.19976352641321,NaN,3.2012007987243,3.2013400593384,3.201472584483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20258684334147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.20371160681074,NaN,3.20398930738187,NaN,NaN,3.20441023694294,NaN
3.19037434115032,4.17750683576425,3.19065491437953,4.17810136125597,NaN,4.17869554238042,NaN,NaN,NaN,NaN,NaN,NaN,4.18078228837524,NaN,4.18137586319476,NaN,4.18197343372802,3.19274128332132,4.18256317124718,NaN,4.18316234202156,3.19329730500575,4.18375603946416,4.18405342042506,4.18434923974742,4.18464560388102,4.18494169462123,4.18523731248659,4.18553268451735,NaN,3.19454599566465,3.19468348009142,3.19482108072245,4.70886205235664,4.70931453806372,4.70976662779229,4.71021984445498,4.71067230303223,4.711124955567,4.71157758418749,4.71203091510293,4.71248431371531,3.19620263716785,4.18996948798337,NaN,3.19662042231599,4.71475725324601,3.19689908121668,NaN,NaN,4.19204617173612,NaN,4.19263811245491,3.19773139152055,3.1978701833895,4.19352530955569,3.19814689178895,3.19828509132219,3.19842419568917,3.19856242902242,3.19870104452978,3.19883946877564,4.19559830859768,4.19589477558572,4.19619136607751,4.196488260454,4.19678515278861,NaN,3.19981091606737,4.19767692524178,4.19797331948426,NaN,4.19856844465109,NaN,NaN,NaN,NaN,NaN,4.2003564244044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.17720669687772,NaN,4.17780441323792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.18227171132511,NaN,NaN,NaN,4.18346253991688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.18612805262582,4.18642224892753,4.1867167553182,3.19496072414312,3.1950990970168,3.19523772894,3.19537617784823,3.19551462424061,3.19565217532525,3.19578862213316,3.19592523182921,3.19606346692702,4.18967079887686,NaN,NaN,4.19056158468727,3.19675902853365,NaN,NaN,NaN,NaN,NaN,NaN,4.19293380761183,4.19322931386348,NaN,4.19382259013639,4.1941183626061,4.19441499931705,4.19471033164441,4.19500678813025,4.19530331961879,NaN,NaN,NaN,NaN,NaN,NaN,4.19738329317981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1870133312292,4.18730889036187,4.18760423310713,4.18790023964281,4.18819552937342,4.18849032368346,4.18878422454231,4.18907865937067,4.18937405877337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
